2.9080210e+02,2.4231200e+01
2.9082290e+02,2.4213900e+01
2.9084380e+02,2.4196700e+01
2.9086460e+02,2.4179400e+01
2.9088540e+02,2.4162100e+01
2.9090620e+02,2.4144800e+01
2.9092710e+02,2.4127400e+01
2.9094790e+02,2.4110100e+01
2.9096880e+02,2.4092800e+01
2.9098960e+02,2.4075400e+01
2.9101040e+02,2.4058100e+01
2.9103120e+02,2.4040700e+01
2.9105210e+02,2.4023400e+01
2.9107290e+02,2.4006000e+01
2.9109380e+02,2.3988600e+01
2.9111460e+02,2.3971300e+01
2.9113540e+02,2.3953900e+01
2.9115620e+02,2.3936500e+01
2.9117710e+02,2.3919100e+01
2.9119790e+02,2.3901700e+01
2.9121880e+02,2.3884200e+01
2.9123960e+02,2.3866800e+01
2.9126040e+02,2.3849400e+01
2.9128120e+02,2.3832000e+01
2.9130210e+02,2.3814500e+01
2.9132290e+02,2.3797100e+01
2.9134380e+02,2.3779600e+01
2.9136460e+02,2.3762100e+01
2.9138540e+02,2.3744700e+01
2.9140620e+02,2.3727200e+01
2.9142710e+02,2.3709700e+01
2.9144790e+02,2.3692200e+01
2.9146880e+02,2.3674700e+01
2.9148960e+02,2.3657200e+01
2.9151040e+02,2.3639700e+01
2.9153120e+02,2.3622200e+01
2.9155210e+02,2.3604600e+01
2.9157290e+02,2.3587100e+01
2.9159380e+02,2.3569600e+01
2.9161460e+02,2.3552000e+01
2.9163540e+02,2.3534500e+01
2.9165620e+02,2.3516900e+01
2.9167710e+02,2.3499300e+01
2.9169790e+02,2.3481800e+01
2.9171880e+02,2.3464200e+01
2.9173960e+02,2.3446600e+01
2.9176040e+02,2.3429000e+01
2.9178120e+02,2.3411400e+01
2.9180210e+02,2.3393800e+01
2.9182290e+02,2.3376200e+01
2.9184380e+02,2.3358500e+01
2.9186460e+02,2.3340900e+01
2.9188540e+02,2.3323300e+01
2.9190620e+02,2.3305600e+01
2.9192710e+02,2.3288000e+01
2.9194790e+02,2.3270300e+01
2.9196880e+02,2.3252700e+01
2.9198960e+02,2.3235000e+01
2.9201040e+02,2.3217300e+01
2.9203120e+02,2.3199600e+01
2.9205210e+02,2.3181900e+01
2.9207290e+02,2.3164200e+01
2.9209380e+02,2.3146500e+01
2.9211460e+02,2.3128800e+01
2.9213540e+02,2.3111100e+01
2.9215620e+02,2.3093400e+01
2.9217710e+02,2.3075700e+01
2.9219790e+02,2.3057900e+01
2.9221880e+02,2.3040200e+01
2.9223960e+02,2.3022400e+01
2.9226040e+02,2.3004700e+01
2.9228120e+02,2.2986900e+01
2.9230210e+02,2.2969200e+01
2.9232290e+02,2.2951400e+01
2.9234380e+02,2.2933600e+01
2.9236460e+02,2.2915800e+01
2.9238540e+02,2.2898000e+01
2.9240620e+02,2.2880200e+01
2.9242710e+02,2.2862400e+01
2.9244790e+02,2.2844600e+01
2.9246880e+02,2.2826800e+01
2.9248960e+02,2.2809000e+01
2.9251040e+02,2.2791100e+01
2.9253120e+02,2.2773300e+01
2.9255210e+02,2.2755400e+01
2.9257290e+02,2.2737600e+01
2.9259380e+02,2.2719700e+01
2.9261460e+02,2.2701900e+01
2.9263540e+02,2.2684000e+01
2.9265620e+02,2.2666100e+01
2.9267710e+02,2.2648200e+01
2.9269790e+02,2.2630300e+01
2.9271880e+02,2.2612500e+01
2.9273960e+02,2.2594600e+01
2.9276040e+02,2.2576600e+01
2.9278120e+02,2.2558700e+01
2.9280210e+02,2.2540800e+01
2.9282290e+02,2.2522900e+01
2.9284380e+02,2.2505000e+01
2.9286460e+02,2.2487000e+01
2.9288540e+02,2.2469100e+01
2.9290620e+02,2.2451100e+01
2.9292710e+02,2.2433200e+01
2.9294790e+02,2.2415200e+01
2.9296880e+02,2.2397200e+01
2.9298960e+02,2.2379300e+01
2.9301040e+02,2.2361300e+01
2.9303120e+02,2.2343300e+01
2.9305210e+02,2.2325300e+01
2.9307290e+02,2.2307300e+01
2.9309380e+02,2.2289300e+01
2.9311460e+02,2.2271300e+01
2.9313540e+02,2.2253300e+01
2.9315620e+02,2.2235200e+01
2.9317710e+02,2.2217200e+01
2.9319790e+02,2.2199200e+01
2.9321880e+02,2.2181100e+01
2.9323960e+02,2.2163100e+01
2.9326040e+02,2.2145000e+01
2.9328120e+02,2.2127000e+01
2.9330210e+02,2.2108900e+01
2.9332290e+02,2.2090800e+01
2.9334380e+02,2.2072700e+01
2.9336460e+02,2.2054700e+01
2.9338540e+02,2.2036600e+01
2.9340620e+02,2.2018500e+01
2.9342710e+02,2.2000400e+01
2.9344790e+02,2.1982300e+01
2.9346880e+02,2.1964200e+01
2.9348960e+02,2.1946000e+01
2.9351040e+02,2.1927900e+01
2.9353120e+02,2.1909800e+01
2.9355210e+02,2.1891600e+01
2.9357290e+02,2.1873500e+01
2.9359380e+02,2.1855400e+01
2.9361460e+02,2.1837200e+01
2.9363540e+02,2.1819000e+01
2.9365620e+02,2.1800900e+01
2.9367710e+02,2.1782700e+01
2.9369790e+02,2.1764500e+01
2.9371880e+02,2.1746400e+01
2.9373960e+02,2.1728200e+01
2.9376040e+02,2.1710000e+01
2.9378120e+02,2.1691800e+01
2.9380210e+02,2.1673600e+01
2.9382290e+02,2.1655400e+01
2.9384380e+02,2.1637100e+01
2.9386460e+02,2.1618900e+01
2.9388540e+02,2.1600700e+01
2.9390620e+02,2.1582500e+01
2.9392710e+02,2.1564200e+01
2.9394790e+02,2.1546000e+01
2.9396880e+02,2.1527700e+01
2.9398960e+02,2.1509500e+01
2.9401040e+02,2.1491200e+01
2.9403120e+02,2.1472900e+01
2.9405210e+02,2.1454700e+01
2.9407290e+02,2.1436400e+01
2.9409380e+02,2.1418100e+01
2.9411460e+02,2.1399800e+01
2.9413540e+02,2.1381500e+01
2.9415620e+02,2.1363200e+01
2.9417710e+02,2.1344900e+01
2.9419790e+02,2.1326600e+01
2.9421880e+02,2.1308300e+01
2.9423960e+02,2.1290000e+01
2.9426040e+02,2.1271700e+01
2.9428120e+02,2.1253300e+01
2.9430210e+02,2.1235000e+01
2.9432290e+02,2.1216700e+01
2.9434380e+02,2.1198300e+01
2.9436460e+02,2.1180000e+01
2.9438540e+02,2.1161600e+01
2.9440620e+02,2.1143200e+01
2.9442710e+02,2.1124900e+01
2.9444790e+02,2.1106500e+01
2.9446880e+02,2.1088100e+01
2.9448960e+02,2.1069700e+01
2.9451040e+02,2.1051300e+01
2.9453120e+02,2.1033000e+01
2.9455210e+02,2.1014600e+01
2.9457290e+02,2.0996200e+01
2.9459380e+02,2.0977700e+01
2.9461460e+02,2.0959300e+01
2.9463540e+02,2.0940900e+01
2.9465620e+02,2.0922500e+01
2.9467710e+02,2.0904100e+01
2.9469790e+02,2.0885600e+01
2.9471880e+02,2.0867200e+01
2.9473960e+02,2.0848700e+01
2.9476040e+02,2.0830300e+01
2.9478120e+02,2.0811800e+01
2.9480210e+02,2.0793400e+01
2.9482290e+02,2.0774900e+01
2.9484380e+02,2.0756400e+01
2.9486460e+02,2.0738000e+01
2.9488540e+02,2.0719500e+01
2.9490620e+02,2.0701000e+01
2.9492710e+02,2.0682500e+01
2.9494790e+02,2.0664000e+01
2.9496880e+02,2.0645500e+01
2.9498960e+02,2.0627000e+01
2.9501040e+02,2.0608500e+01
2.9503120e+02,2.0590000e+01
2.9505210e+02,2.0571500e+01
2.9507290e+02,2.0552900e+01
2.9509380e+02,2.0534400e+01
2.9511460e+02,2.0515900e+01
2.9513540e+02,2.0497300e+01
2.9515620e+02,2.0478800e+01
2.9517710e+02,2.0460200e+01
2.9519790e+02,2.0441700e+01
2.9521880e+02,2.0423100e+01
2.9523960e+02,2.0404600e+01
2.9526040e+02,2.0386000e+01
2.9528120e+02,2.0367400e+01
2.9530210e+02,2.0348900e+01
2.9532290e+02,2.0330300e+01
2.9534380e+02,2.0311700e+01
2.9536460e+02,2.0293100e+01
2.9538540e+02,2.0274500e+01
2.9540620e+02,2.0255900e+01
2.9542710e+02,2.0237300e+01
2.9544790e+02,2.0218700e+01
2.9546880e+02,2.0200100e+01
2.9548960e+02,2.0181500e+01
2.9551040e+02,2.0162800e+01
2.9553120e+02,2.0144200e+01
2.9555210e+02,2.0125600e+01
2.9557290e+02,2.0106900e+01
2.9559380e+02,2.0088300e+01
2.9561460e+02,2.0069700e+01
2.9563540e+02,2.0051000e+01
2.9565620e+02,2.0032300e+01
2.9567710e+02,2.0013700e+01
2.9569790e+02,1.9995000e+01
2.9571880e+02,1.9976400e+01
2.9573960e+02,1.9957700e+01
2.9576040e+02,1.9939000e+01
2.9578120e+02,1.9920300e+01
2.9580210e+02,1.9901600e+01
2.9582290e+02,1.9883000e+01
2.9584380e+02,1.9864300e+01
2.9586460e+02,1.9845600e+01
2.9588540e+02,1.9826900e+01
2.9590620e+02,1.9808200e+01
2.9592710e+02,1.9789400e+01
2.9594790e+02,1.9770700e+01
2.9596880e+02,1.9752000e+01
2.9598960e+02,1.9733300e+01
2.9601040e+02,1.9714600e+01
2.9603120e+02,1.9695800e+01
2.9605210e+02,1.9677100e+01
2.9607290e+02,1.9658400e+01
2.9609380e+02,1.9639600e+01
2.9611460e+02,1.9620900e+01
2.9613540e+02,1.9602100e+01
2.9615620e+02,1.9583300e+01
2.9617710e+02,1.9564600e+01
2.9619790e+02,1.9545800e+01
2.9621880e+02,1.9527100e+01
2.9623960e+02,1.9508300e+01
2.9626040e+02,1.9489500e+01
2.9628120e+02,1.9470700e+01
2.9630210e+02,1.9451900e+01
2.9632290e+02,1.9433100e+01
2.9634380e+02,1.9414400e+01
2.9636460e+02,1.9395600e+01
2.9638540e+02,1.9376800e+01
2.9640620e+02,1.9358000e+01
2.9642710e+02,1.9339100e+01
2.9644790e+02,1.9320300e+01
2.9646880e+02,1.9301500e+01
2.9648960e+02,1.9282700e+01
2.9651040e+02,1.9263900e+01
2.9653120e+02,1.9245000e+01
2.9655210e+02,1.9226200e+01
2.9657290e+02,1.9207400e+01
2.9659380e+02,1.9188500e+01
2.9661460e+02,1.9169700e+01
2.9663540e+02,1.9150800e+01
2.9665620e+02,1.9132000e+01
2.9667710e+02,1.9113100e+01
2.9669790e+02,1.9094300e+01
2.9671880e+02,1.9075400e+01
2.9673960e+02,1.9056600e+01
2.9676040e+02,1.9037700e+01
2.9678120e+02,1.9018800e+01
2.9680210e+02,1.8999900e+01
2.9682290e+02,1.8981100e+01
2.9684380e+02,1.8962200e+01
2.9686460e+02,1.8943300e+01
2.9688540e+02,1.8924400e+01
2.9690620e+02,1.8905500e+01
2.9692710e+02,1.8886600e+01
2.9694790e+02,1.8867700e+01
2.9696880e+02,1.8848800e+01
2.9698960e+02,1.8829900e+01
2.9701040e+02,1.8811000e+01
2.9703120e+02,1.8792100e+01
2.9705210e+02,1.8773100e+01
2.9707290e+02,1.8754200e+01
2.9709380e+02,1.8735300e+01
2.9711460e+02,1.8716400e+01
2.9713540e+02,1.8697400e+01
2.9715620e+02,1.8678500e+01
2.9717710e+02,1.8659500e+01
2.9719790e+02,1.8640600e+01
2.9721880e+02,1.8621700e+01
2.9723960e+02,1.8602700e+01
2.9726040e+02,1.8583800e+01
2.9728120e+02,1.8564800e+01
2.9730210e+02,1.8545800e+01
2.9732290e+02,1.8526900e+01
2.9734380e+02,1.8507900e+01
2.9736460e+02,1.8488900e+01
2.9738540e+02,1.8470000e+01
2.9740620e+02,1.8451000e+01
2.9742710e+02,1.8432000e+01
2.9744790e+02,1.8413000e+01
2.9746880e+02,1.8394100e+01
2.9748960e+02,1.8375100e+01
2.9751040e+02,1.8356100e+01
2.9753120e+02,1.8337100e+01
2.9755210e+02,1.8318100e+01
2.9757290e+02,1.8299100e+01
2.9759380e+02,1.8280100e+01
2.9761460e+02,1.8261100e+01
2.9763540e+02,1.8242100e+01
2.9765620e+02,1.8223000e+01
2.9767710e+02,1.8204000e+01
2.9769790e+02,1.8185000e+01
2.9771880e+02,1.8166000e+01
2.9773960e+02,1.8147000e+01
2.9776040e+02,1.8127900e+01
2.9778120e+02,1.8108900e+01
2.9780210e+02,1.8089900e+01
2.9782290e+02,1.8070800e+01
2.9784380e+02,1.8051800e+01
2.9786460e+02,1.8032800e+01
2.9788540e+02,1.8013700e+01
2.9790620e+02,1.7994700e+01
2.9792710e+02,1.7975600e+01
2.9794790e+02,1.7956600e+01
2.9796880e+02,1.7937500e+01
2.9798960e+02,1.7918500e+01
2.9801040e+02,1.7899400e+01
2.9803120e+02,1.7880300e+01
2.9805210e+02,1.7861300e+01
2.9807290e+02,1.7842200e+01
2.9809380e+02,1.7823100e+01
2.9811460e+02,1.7804000e+01
2.9813540e+02,1.7785000e+01
2.9815620e+02,1.7765900e+01
2.9817710e+02,1.7746800e+01
2.9819790e+02,1.7727700e+01
2.9821880e+02,1.7708600e+01
2.9823960e+02,1.7689500e+01
2.9826040e+02,1.7670500e+01
2.9828120e+02,1.7651400e+01
2.9830210e+02,1.7632300e+01
2.9832290e+02,1.7613200e+01
2.9834380e+02,1.7594100e+01
2.9836460e+02,1.7575000e+01
2.9838540e+02,1.7555900e+01
2.9840620e+02,1.7536700e+01
2.9842710e+02,1.7517600e+01
2.9844790e+02,1.7498500e+01
2.9846880e+02,1.7479400e+01
2.9848960e+02,1.7460300e+01
2.9851040e+02,1.7441200e+01
2.9853120e+02,1.7422000e+01
2.9855210e+02,1.7402900e+01
2.9857290e+02,1.7383800e+01
2.9859380e+02,1.7364700e+01
2.9861460e+02,1.7345500e+01
2.9863540e+02,1.7326400e+01
2.9865620e+02,1.7307300e+01
2.9867710e+02,1.7288100e+01
2.9869790e+02,1.7269000e+01
2.9871880e+02,1.7249800e+01
2.9873960e+02,1.7230700e+01
2.9876040e+02,1.7211500e+01
2.9878120e+02,1.7192400e+01
2.9880210e+02,1.7173200e+01
2.9882290e+02,1.7154100e+01
2.9884380e+02,1.7134900e+01
2.9886460e+02,1.7115800e+01
2.9888540e+02,1.7096600e+01
2.9890620e+02,1.7077400e+01
2.9892710e+02,1.7058300e+01
2.9894790e+02,1.7039100e+01
2.9896880e+02,1.7019900e+01
2.9898960e+02,1.7000800e+01
2.9901040e+02,1.6981600e+01
2.9903120e+02,1.6962400e+01
2.9905210e+02,1.6943300e+01
2.9907290e+02,1.6924100e+01
2.9909380e+02,1.6904900e+01
2.9911460e+02,1.6885700e+01
2.9913540e+02,1.6866500e+01
2.9915620e+02,1.6847400e+01
2.9917710e+02,1.6828200e+01
2.9919790e+02,1.6809000e+01
2.9921880e+02,1.6789800e+01
2.9923960e+02,1.6770600e+01
2.9926040e+02,1.6751400e+01
2.9928120e+02,1.6732200e+01
2.9930210e+02,1.6713000e+01
2.9932290e+02,1.6693800e+01
2.9934380e+02,1.6674600e+01
2.9936460e+02,1.6655400e+01
2.9938540e+02,1.6636200e+01
2.9940620e+02,1.6617000e+01
2.9942710e+02,1.6597800e+01
2.9944790e+02,1.6578600e+01
2.9946880e+02,1.6559400e+01
2.9948960e+02,1.6540200e+01
2.9951040e+02,1.6521000e+01
2.9953120e+02,1.6501800e+01
2.9955210e+02,1.6482600e+01
2.9957290e+02,1.6463300e+01
2.9959380e+02,1.6444100e+01
2.9961460e+02,1.6424900e+01
2.9963540e+02,1.6405700e+01
2.9965620e+02,1.6386500e+01
2.9967710e+02,1.6367200e+01
2.9969790e+02,1.6348000e+01
2.9971880e+02,1.6328800e+01
2.9973960e+02,1.6309600e+01
2.9976040e+02,1.6290300e+01
2.9978120e+02,1.6271100e+01
2.9980210e+02,1.6251900e+01
2.9982290e+02,1.6232600e+01
2.9984380e+02,1.6213400e+01
2.9986460e+02,1.6194200e+01
2.9988540e+02,1.6174900e+01
2.9990620e+02,1.6155700e+01
2.9992710e+02,1.6136500e+01
2.9994790e+02,1.6117200e+01
2.9996880e+02,1.6098000e+01
2.9998960e+02,1.6078800e+01
3.0001040e+02,1.6059500e+01
3.0003120e+02,1.6040300e+01
3.0005210e+02,1.6021000e+01
3.0007290e+02,1.6001800e+01
3.0009380e+02,1.5982500e+01
3.0011460e+02,1.5963300e+01
3.0013540e+02,1.5944100e+01
3.0015620e+02,1.5924800e+01
3.0017710e+02,1.5905600e+01
3.0019790e+02,1.5886300e+01
3.0021880e+02,1.5867100e+01
3.0023960e+02,1.5847800e+01
3.0026040e+02,1.5828600e+01
3.0028120e+02,1.5809300e+01
3.0030210e+02,1.5790000e+01
3.0032290e+02,1.5770800e+01
3.0034380e+02,1.5751500e+01
3.0036460e+02,1.5732300e+01
3.0038540e+02,1.5713000e+01
3.0040620e+02,1.5693800e+01
3.0042710e+02,1.5674500e+01
3.0044790e+02,1.5655300e+01
3.0046880e+02,1.5636000e+01
3.0048960e+02,1.5616700e+01
3.0051040e+02,1.5597500e+01
3.0053120e+02,1.5578200e+01
3.0055210e+02,1.5559000e+01
3.0057290e+02,1.5539700e+01
3.0059380e+02,1.5520400e+01
3.0061460e+02,1.5501200e+01
3.0063540e+02,1.5481900e+01
3.0065620e+02,1.5462700e+01
3.0067710e+02,1.5443400e+01
3.0069790e+02,1.5424100e+01
3.0071880e+02,1.5404900e+01
3.0073960e+02,1.5385600e+01
3.0076040e+02,1.5366300e+01
3.0078120e+02,1.5347100e+01
3.0080210e+02,1.5327800e+01
3.0082290e+02,1.5308500e+01
3.0084380e+02,1.5289300e+01
3.0086460e+02,1.5270000e+01
3.0088540e+02,1.5250700e+01
3.0090620e+02,1.5231500e+01
3.0092710e+02,1.5212200e+01
3.0094790e+02,1.5192900e+01
3.0096880e+02,1.5173700e+01
3.0098960e+02,1.5154400e+01
3.0101040e+02,1.5135100e+01
3.0103120e+02,1.5115900e+01
3.0105210e+02,1.5096600e+01
3.0107290e+02,1.5077300e+01
3.0109380e+02,1.5058100e+01
3.0111460e+02,1.5038800e+01
3.0113540e+02,1.5019500e+01
3.0115620e+02,1.5000300e+01
3.0117710e+02,1.4981000e+01
3.0119790e+02,1.4961700e+01
3.0121880e+02,1.4942500e+01
3.0123960e+02,1.4923200e+01
3.0126040e+02,1.4903900e+01
3.0128120e+02,1.4884700e+01
3.0130210e+02,1.4865400e+01
3.0132290e+02,1.4846100e+01
3.0134380e+02,1.4826900e+01
3.0136460e+02,1.4807600e+01
3.0138540e+02,1.4788300e+01
3.0140620e+02,1.4769100e+01
3.0142710e+02,1.4749800e+01
3.0144790e+02,1.4730500e+01
3.0146880e+02,1.4711300e+01
3.0148960e+02,1.4692000e+01
3.0151040e+02,1.4672700e+01
3.0153120e+02,1.4653500e+01
3.0155210e+02,1.4634200e+01
3.0157290e+02,1.4615000e+01
3.0159380e+02,1.4595700e+01
3.0161460e+02,1.4576400e+01
3.0163540e+02,1.4557200e+01
3.0165620e+02,1.4537900e+01
3.0167710e+02,1.4518700e+01
3.0169790e+02,1.4499400e+01
3.0171880e+02,1.4480100e+01
3.0173960e+02,1.4460900e+01
3.0176040e+02,1.4441600e+01
3.0178120e+02,1.4422400e+01
3.0180210e+02,1.4403100e+01
3.0182290e+02,1.4383900e+01
3.0184380e+02,1.4364600e+01
3.0186460e+02,1.4345400e+01
3.0188540e+02,1.4326100e+01
3.0190620e+02,1.4306800e+01
3.0192710e+02,1.4287600e+01
3.0194790e+02,1.4268300e+01
3.0196880e+02,1.4249100e+01
3.0198960e+02,1.4229800e+01
3.0201040e+02,1.4210600e+01
3.0203120e+02,1.4191400e+01
3.0205210e+02,1.4172100e+01
3.0207290e+02,1.4152900e+01
3.0209380e+02,1.4133600e+01
3.0211460e+02,1.4114400e+01
3.0213540e+02,1.4095100e+01
3.0215620e+02,1.4075900e+01
3.0217710e+02,1.4056700e+01
3.0219790e+02,1.4037400e+01
3.0221880e+02,1.4018200e+01
3.0223960e+02,1.3998900e+01
3.0226040e+02,1.3979700e+01
3.0228120e+02,1.3960500e+01
3.0230210e+02,1.3941200e+01
3.0232290e+02,1.3922000e+01
3.0234380e+02,1.3902800e+01
3.0236460e+02,1.3883500e+01
3.0238540e+02,1.3864300e+01
3.0240620e+02,1.3845100e+01
3.0242710e+02,1.3825900e+01
3.0244790e+02,1.3806600e+01
3.0246880e+02,1.3787400e+01
3.0248960e+02,1.3768200e+01
3.0251040e+02,1.3749000e+01
3.0253120e+02,1.3729800e+01
3.0255210e+02,1.3710500e+01
3.0257290e+02,1.3691300e+01
3.0259380e+02,1.3672100e+01
3.0261460e+02,1.3652900e+01
3.0263540e+02,1.3633700e+01
3.0265620e+02,1.3614500e+01
3.0267710e+02,1.3595300e+01
3.0269790e+02,1.3576100e+01
3.0271880e+02,1.3556900e+01
3.0273960e+02,1.3537700e+01
3.0276040e+02,1.3518500e+01
3.0278120e+02,1.3499300e+01
3.0280210e+02,1.3480100e+01
3.0282290e+02,1.3460900e+01
3.0284380e+02,1.3441700e+01
3.0286460e+02,1.3422500e+01
3.0288540e+02,1.3403300e+01
3.0290620e+02,1.3384100e+01
3.0292710e+02,1.3364900e+01
3.0294790e+02,1.3345700e+01
3.0296880e+02,1.3326500e+01
3.0298960e+02,1.3307400e+01
3.0301040e+02,1.3288200e+01
3.0303120e+02,1.3269000e+01
3.0305210e+02,1.3249800e+01
3.0307290e+02,1.3230700e+01
3.0309380e+02,1.3211500e+01
3.0311460e+02,1.3192300e+01
3.0313540e+02,1.3173100e+01
3.0315620e+02,1.3154000e+01
3.0317710e+02,1.3134800e+01
3.0319790e+02,1.3115700e+01
3.0321880e+02,1.3096500e+01
3.0323960e+02,1.3077300e+01
3.0326040e+02,1.3058200e+01
3.0328120e+02,1.3039000e+01
3.0330210e+02,1.3019900e+01
3.0332290e+02,1.3000700e+01
3.0334380e+02,1.2981600e+01
3.0336460e+02,1.2962400e+01
3.0338540e+02,1.2943300e+01
3.0340620e+02,1.2924200e+01
3.0342710e+02,1.2905000e+01
3.0344790e+02,1.2885900e+01
3.0346880e+02,1.2866800e+01
3.0348960e+02,1.2847600e+01
3.0351040e+02,1.2828500e+01
3.0353120e+02,1.2809400e+01
3.0355210e+02,1.2790300e+01
3.0357290e+02,1.2771100e+01
3.0359380e+02,1.2752000e+01
3.0361460e+02,1.2732900e+01
3.0363540e+02,1.2713800e+01
3.0365620e+02,1.2694700e+01
3.0367710e+02,1.2675600e+01
3.0369790e+02,1.2656500e+01
3.0371880e+02,1.2637400e+01
3.0373960e+02,1.2618300e+01
3.0376040e+02,1.2599200e+01
3.0378120e+02,1.2580100e+01
3.0380210e+02,1.2561000e+01
3.0382290e+02,1.2541900e+01
3.0384380e+02,1.2522800e+01
3.0386460e+02,1.2503800e+01
3.0388540e+02,1.2484700e+01
3.0390620e+02,1.2465600e+01
3.0392710e+02,1.2446500e+01
3.0394790e+02,1.2427500e+01
3.0396880e+02,1.2408400e+01
3.0398960e+02,1.2389300e+01
3.0401040e+02,1.2370300e+01
3.0403120e+02,1.2351200e+01
3.0405210e+02,1.2332200e+01
3.0407290e+02,1.2313100e+01
3.0409380e+02,1.2294100e+01
3.0411460e+02,1.2275000e+01
3.0413540e+02,1.2256000e+01
3.0415620e+02,1.2236900e+01
3.0417710e+02,1.2217900e+01
3.0419790e+02,1.2198900e+01
3.0421880e+02,1.2179800e+01
3.0423960e+02,1.2160800e+01
3.0426040e+02,1.2141800e+01
3.0428120e+02,1.2122800e+01
3.0430210e+02,1.2103800e+01
3.0432290e+02,1.2084800e+01
3.0434380e+02,1.2065700e+01
3.0436460e+02,1.2046700e+01
3.0438540e+02,1.2027700e+01
3.0440620e+02,1.2008700e+01
3.0442710e+02,1.1989700e+01
3.0444790e+02,1.1970800e+01
3.0446880e+02,1.1951800e+01
3.0448960e+02,1.1932800e+01
3.0451040e+02,1.1913800e+01
3.0453120e+02,1.1894800e+01
3.0455210e+02,1.1875900e+01
3.0457290e+02,1.1856900e+01
3.0459380e+02,1.1837900e+01
3.0461460e+02,1.1819000e+01
3.0463540e+02,1.1800000e+01
3.0465620e+02,1.1781000e+01
3.0467710e+02,1.1762100e+01
3.0469790e+02,1.1743100e+01
3.0471880e+02,1.1724200e+01
3.0473960e+02,1.1705300e+01
3.0476040e+02,1.1686300e+01
3.0478120e+02,1.1667400e+01
3.0480210e+02,1.1648500e+01
3.0482290e+02,1.1629500e+01
3.0484380e+02,1.1610600e+01
3.0486460e+02,1.1591700e+01
3.0488540e+02,1.1572800e+01
3.0490620e+02,1.1553900e+01
3.0492710e+02,1.1535000e+01
3.0494790e+02,1.1516100e+01
3.0496880e+02,1.1497200e+01
3.0498960e+02,1.1478300e+01
3.0501040e+02,1.1459400e+01
3.0503120e+02,1.1440500e+01
3.0505210e+02,1.1421600e+01
3.0507290e+02,1.1402800e+01
3.0509380e+02,1.1383900e+01
3.0511460e+02,1.1365000e+01
3.0513540e+02,1.1346200e+01
3.0515620e+02,1.1327300e+01
3.0517710e+02,1.1308500e+01
3.0519790e+02,1.1289600e+01
3.0521880e+02,1.1270800e+01
3.0523960e+02,1.1251900e+01
3.0526040e+02,1.1233100e+01
3.0528120e+02,1.1214300e+01
3.0530210e+02,1.1195400e+01
3.0532290e+02,1.1176600e+01
3.0534380e+02,1.1157800e+01
3.0536460e+02,1.1139000e+01
3.0538540e+02,1.1120200e+01
3.0540620e+02,1.1101400e+01
3.0542710e+02,1.1082600e+01
3.0544790e+02,1.1063800e+01
3.0546880e+02,1.1045000e+01
3.0548960e+02,1.1026200e+01
3.0551040e+02,1.1007400e+01
3.0553120e+02,1.0988700e+01
3.0555210e+02,1.0969900e+01
3.0557290e+02,1.0951100e+01
3.0559380e+02,1.0932400e+01
3.0561460e+02,1.0913600e+01
3.0563540e+02,1.0894900e+01
3.0565620e+02,1.0876100e+01
3.0567710e+02,1.0857400e+01
3.0569790e+02,1.0838700e+01
3.0571880e+02,1.0819900e+01
3.0573960e+02,1.0801200e+01
3.0576040e+02,1.0782500e+01
3.0578120e+02,1.0763800e+01
3.0580210e+02,1.0745100e+01
3.0582290e+02,1.0726400e+01
3.0584380e+02,1.0707700e+01
3.0586460e+02,1.0689000e+01
3.0588540e+02,1.0670300e+01
3.0590620e+02,1.0651600e+01
3.0592710e+02,1.0632900e+01
3.0594790e+02,1.0614200e+01
3.0596880e+02,1.0595600e+01
3.0598960e+02,1.0576900e+01
3.0601040e+02,1.0558200e+01
3.0603120e+02,1.0539600e+01
3.0605210e+02,1.0521000e+01
3.0607290e+02,1.0502300e+01
3.0609380e+02,1.0483700e+01
3.0611460e+02,1.0465000e+01
3.0613540e+02,1.0446400e+01
3.0615620e+02,1.0427800e+01
3.0617710e+02,1.0409200e+01
3.0619790e+02,1.0390600e+01
3.0621880e+02,1.0372000e+01
3.0623960e+02,1.0353400e+01
3.0626040e+02,1.0334800e+01
3.0628120e+02,1.0316200e+01
3.0630210e+02,1.0297600e+01
3.0632290e+02,1.0279100e+01
3.0634380e+02,1.0260500e+01
3.0636460e+02,1.0241900e+01
3.0638540e+02,1.0223400e+01
3.0640620e+02,1.0204800e+01
3.0642710e+02,1.0186300e+01
3.0644790e+02,1.0167800e+01
3.0646880e+02,1.0149200e+01
3.0648960e+02,1.0130700e+01
3.0651040e+02,1.0112200e+01
3.0653120e+02,1.0093700e+01
3.0655210e+02,1.0075200e+01
3.0657290e+02,1.0056700e+01
3.0659380e+02,1.0038200e+01
3.0661460e+02,1.0019700e+01
3.0663540e+02,1.0001200e+01
3.0665620e+02,9.9827000e+00
3.0667710e+02,9.9642000e+00
3.0669790e+02,9.9458000e+00
3.0671880e+02,9.9273000e+00
3.0673960e+02,9.9089000e+00
3.0676040e+02,9.8904000e+00
3.0678120e+02,9.8720000e+00
3.0680210e+02,9.8536000e+00
3.0682290e+02,9.8351000e+00
3.0684380e+02,9.8167000e+00
3.0686460e+02,9.7983000e+00
3.0688540e+02,9.7799000e+00
3.0690620e+02,9.7615000e+00
3.0692710e+02,9.7431000e+00
3.0694790e+02,9.7247000e+00
3.0696880e+02,9.7063000e+00
